4.686659112932888838e-01,5.038985660501315023e-01,1.528870629750904153e-01,5.879935414842658581e-01,8.924239282110510985e-01,5.286154344889214540e-01,5.259082473593428286e-01,9.597996170040032915e-01,9.233264765771519444e-01,1.143663563185066012e+00,7.928697131279480725e-01,8.994130868725417338e-01,9.749120956507703051e-01,3.376102240856190262e-01,1.098071193714628579e+00,1.059348423321142318e+00,1.102356655725539092e+00,4.854542172455992843e-01,1.435543485427670518e+00,1.587889389112844940e+00,1.341981601986949046e+00,1.224311604947999177e+00,1.765616732978340542e+00,1.588179956778146273e+00,1.656982226179928075e+00,1.565758254778162772e+00,1.638192960613832128e+00,1.694877724044386857e+00,1.825952733434988540e+00,1.537934076422426299e+00,1.442957827627376899e+00,1.531947153630813796e+00,1.331289651698787102e+00,1.566752462478666841e+00,1.469083868565054241e+00,2.003193992071890861e+00,1.380629702006555659e+00,1.828048928499362624e+00,1.333561927017917315e+00,1.908769736335032219e+00,1.488116892921555801e+00,1.196432179674143059e+00,1.580129299202720050e+00,1.868471475983888963e+00,1.728102373632990130e+00,1.672261172392509598e+00,1.674350397786774858e+00,1.811896720664556648e+00,1.295907880831481007e+00,1.566335716276298529e+00,1.313042500947584346e+00,9.437110061617421941e-01,1.479221665095855176e+00,8.496591287480957932e-01,9.830959991690950694e-01,1.185956197129787615e+00,9.967998166454707931e-01,1.018060773306009859e+00,1.286208548000500107e+00,6.774423760505564607e-01,8.641365877733772072e-01,6.575408177786323805e-01,2.119126163478233793e-01,6.258775691378548611e-01,2.370121091604786567e-01,3.535558542932719650e-01,2.525356522402383841e-01,-2.901305791753300278e-01,-9.439831704090252684e-02,1.266532817466132221e-01,-4.932398564288452934e-03,-3.585828372964265931e-01,-3.515273094077757676e-01,-9.163845634448876121e-01,-2.484055310928839355e-01,-8.728478480096709680e-01,-6.129825350299852316e-01,-6.910519963891109674e-01,-9.907703805632991356e-01,-9.248752546149550113e-01,-9.965338033010193719e-01,-2.449601308834392296e-02,-1.176935836797160739e+00,-1.101984737880100873e+00,-1.498172366798812938e+00,-1.509755433374560862e+00,-1.603567304415967731e+00,-1.642413724612055592e+00,-1.542569109729898802e+00,-1.401959000834637648e+00,-1.698082435068329676e+00,-1.025755195366619077e+00,-2.094488879659502256e+00,-2.080564296048938111e+00,-1.959756345288931501e+00,-2.360196177599207523e+00,-2.132277772229998369e+00,-2.437215939474614679e+00,-1.892351684358474673e+00,-1.819279709259821187e+00,-2.364073125511958917e+00,-1.876316653299398451e+00,-1.849424129349485968e+00,-1.843515790117143505e+00,-1.822906891242774829e+00,-2.387417801420882224e+00,-2.571678852855671771e+00,-1.679702503728109475e+00,-2.024162873422092890e+00,-2.360076933485979467e+00,-2.049528703225409476e+00,-1.931439832702560588e+00,-1.508783467586881422e+00,-1.793919127575763772e+00,-1.909381427220568028e+00,-1.985656648101845612e+00,-1.921525858133829034e+00,-1.418434226324570613e+00,-2.291119336640402349e+00,-1.426725402952688793e+00,-1.875077059942364066e+00,-1.374007022451412485e+00,-9.967642516255071916e-01,-9.196329232677483700e-01,-1.649953742567383141e+00,-5.010703315194293683e-01,-5.868846668096400210e-01,-6.927067697830455728e-01,-3.734929503833953057e-01,-3.199764902763897467e-01,-1.102204722971424078e-01,-1.787802676764792221e-03,7.575174518391362966e-02,2.711701080434371081e-01,7.254999027056344696e-01,7.311035124031661780e-01,8.618839019813306912e-02,9.113523666633086551e-01,7.081268316328790391e-01,1.036022400898920726e+00,9.673172907130749287e-01,5.964962274366755191e-01,1.605267245419786271e+00,1.291438207684717510e+00,1.899417240526209527e+00,1.862278590133507494e+00,1.676240033430948628e+00,2.296703298940180993e+00,2.923575236208966199e+00,2.178661849553745089e+00,2.073981460250212017e+00,2.489185877805411007e+00,1.649751079962473943e+00,1.926552313511961545e+00,2.486544543751211478e+00,3.213030664874383380e+00,3.183093357066655749e+00,3.640300506929494251e+00,3.441375838391586672e+00,3.626593320029913858e+00,3.365302171793992159e+00,3.887723883802202796e+00,3.342404817305800080e+00,2.767340809941207347e+00,3.611348483588642466e+00,3.902948081811610237e+00,3.647245470789445054e+00,2.817897256516912474e+00,3.987344337027955099e+00,2.765219298521071511e+00,3.692202439261140778e+00,3.650179260106714008e+00,3.526213993915240152e+00,3.272249756646423702e+00,1.591239405538305673e+00,3.591892945628756717e+00,3.570887062658524069e+00,2.909525263428539343e+00,3.366691087446204378e+00,3.211237986269183775e+00,2.860587775455611048e+00,2.958221556704323074e+00,2.535407387207626595e+00,2.602112701057432087e+00,2.314532085636352043e+00,2.111773349963213864e+00,2.716568177872143774e+00,2.266289841379003356e+00,2.345411582424092867e+00,1.839129415518503619e+00,1.920154461293400061e+00,1.450003783767189969e+00,1.547712452988636800e+00,1.264590492720244486e+00,1.417006732271242297e+00,1.258779589219595652e+00,7.774274191528888212e-01,9.865501787907395848e-01,-8.949296913617916377e-03,-2.267870183914136029e-01,3.781966326915259247e-01
-2.013456218982519197e-01,-2.530870984190950468e-01,-3.869368488843068499e-01,-8.362375800614843535e-02,-1.495864387519198480e-01,-1.132539740190325883e-01,1.299260274054855890e-01,-2.366286111734804409e-01,-1.847673316459867432e-01,-1.443044518189768310e-01,-1.809708489835104850e-01,-1.563071500954890392e-01,4.571888021364586829e-02,-1.138289017436568962e-01,-1.702510936193360747e-01,-2.648806460648579081e-02,3.180377999012355961e-01,2.039417862714932583e-01,-1.351896363321085674e-03,2.473476849999909355e-01,1.216159081962759347e-01,1.154846477746210992e-01,4.379272713124390815e-01,4.564229736871142640e-01,7.209022841965911921e-01,4.906138188630576602e-01,5.390361223402965196e-01,5.405214844077506076e-01,6.125648456192650526e-01,8.016584680172444966e-01,9.597310809774129980e-01,8.561012670103075317e-01,1.098872458093076432e+00,9.469316586024592031e-01,9.623972118766584982e-01,1.392606363369468303e+00,1.276727723009376980e+00,1.367666968670734340e+00,1.387612596704836054e+00,1.458821661423353344e+00,1.457462488709297066e+00,1.481510128097499379e+00,1.805116454111234781e+00,1.658247541585443630e+00,1.824296600377587341e+00,1.822713860787952278e+00,2.185308755873502928e+00,2.094694028516055795e+00,2.141103055231430741e+00,2.067067294832126478e+00,2.391494167375669999e+00,2.437829017575805945e+00,2.463068014555236829e+00,2.426426206956240783e+00,2.595001676579676619e+00,2.692510433208273657e+00,2.579372024035170963e+00,2.760978607674734686e+00,2.918013377417735477e+00,2.848392592366220555e+00,2.832130312212375323e+00,2.872565620349963655e+00,3.004934820136547113e+00,3.015197456734925563e+00,3.076236673959968471e+00,3.062457274073388636e+00,3.167880942197426108e+00,3.055212197790244222e+00,3.047744099605921964e+00,3.133284568837892969e+00,2.924152333268424275e+00,3.073692941311060967e+00,3.022422757650859548e+00,2.897571075678253560e+00,2.965107519991912799e+00,2.831189988178838934e+00,3.022060777786121477e+00,2.656515304344543082e+00,2.902950002168643628e+00,2.723384484621125701e+00,2.757842047118607809e+00,2.902513032558882156e+00,2.381313884897475752e+00,2.584501867731933800e+00,2.563721739725893123e+00,2.433642881161035554e+00,2.454515097279990954e+00,2.363996323507981945e+00,1.932980235609716546e+00,1.869777161334936766e+00,2.052292266404602383e+00,2.122189876637316175e+00,1.593270893190124049e+00,1.301081141638793293e+00,1.486860645250882795e+00,1.521842956711490169e+00,1.282704346508306559e+00,1.261699849837579546e+00,1.216091278046673718e+00,9.768294815717427637e-01,8.983310786859226571e-01,7.051613929344164866e-01,8.992461268480544945e-01,4.674773598962150833e-01,5.555878367210929092e-01,2.233806059643933528e-01,2.043967482122346913e-01,1.541846477830443873e-01,-7.997293597692792244e-02,-4.219098231077067496e-01,-2.562039402023669754e-01,-4.722993727670917186e-01,-7.185262619647845295e-01,-1.005632040647284953e+00,-9.082885134260674231e-01,-5.752125449377167854e-01,-1.159977222667414765e+00,-1.425708899266389773e+00,-1.053921314529978170e+00,-1.143970583133173013e+00,-1.498678412428200435e+00,-1.367641284314089267e+00,-1.784525546750986624e+00,-1.819960144984485328e+00,-1.877313001543365667e+00,-2.235401592931151260e+00,-1.941543547607656572e+00,-2.124029548965587377e+00,-9.749194263670644123e-01,-2.005465417686000951e+00,-2.472115433901318493e+00,-2.265410985470015071e+00,-2.353275601636382497e+00,-2.492986625549831636e+00,-2.178958817599184083e+00,-1.714244059643319940e+00,-2.320526522345343068e+00,-2.289296079393394301e+00,-2.138067197564722743e+00,-2.279171091352091061e+00,-2.149644302693892506e+00,-2.343918053197784790e+00,-2.189788778152509163e+00,-2.206730739238933925e+00,-1.813652144079849649e+00,-1.741322401624194383e+00,-1.706418652023492299e+00,-1.650415996061199930e+00,-1.832696516728425040e+00,-1.760540872371417764e+00,-1.316232997918066916e+00,-1.715783975605541523e+00,-9.895179542776803006e-01,-1.139169304066027566e+00,-9.550231565021995994e-01,-1.099005104834353874e+00,-1.064502458078154135e+00,-3.611775335146993338e-01,-4.631829644921526268e-01,-3.148214637458238152e-01,-2.169100258068167586e-01,1.564980649829978560e-02,3.850525225206080093e-01,2.053068168496035018e-01,8.612241960284929831e-01,9.437857604617664320e-01,1.193927365172702704e+00,1.137107571167274234e+00,1.030698102561917073e+00,1.400944334129661240e+00,1.117850427772256294e+00,2.106275822781403573e+00,1.884438848782927556e+00,1.929264626273158090e+00,2.365696018714633642e+00,3.133143541581731473e+00,2.906271786938966706e+00,2.813635722800856609e+00,2.878823900404023917e+00,2.804433241626680395e+00,3.434146957815021217e+00,3.316827228307209552e+00,3.353755677207111763e+00,3.487684581969993758e+00,3.962737131266568014e+00,3.805686706722652968e+00,4.201126597501626314e+00,4.474190918908704795e+00,4.366677486507552608e+00,4.282949349985515575e+00,4.704112353389277246e+00,4.894736859230469861e+00,4.905807958348181508e+00,4.853496392236530177e+00,4.818510185486856834e+00,4.702103686328904963e+00,5.183764382614945987e+00,5.059462714063177380e+00,5.235516539395894675e+00,5.057263663241139184e+00,5.164759326045265553e+00
-6.331610002417835670e-01,-2.944809917931041077e-01,-8.443772729861562243e-02,-6.751262032640643618e-01,-2.936599472068651684e-01,-3.000067248653099372e-01,-5.934236415375878648e-01,1.749168397354509963e-01,-7.252040577115181560e-03,2.478253977575081146e-01,-2.013775908909195556e-01,3.114953210634823291e-02,-1.146742326278819279e-01,-2.984727476991922424e-01,3.310663072811394492e-01,1.423360968545529792e-01,1.608973145932750259e-01,3.888857877475762614e-01,4.675890780476300024e-01,2.831724537723771529e-01,2.836369851123840546e-01,9.998287077568066006e-02,5.461073128066152860e-01,4.748199168590712116e-01,5.307095649892802358e-01,1.101541848665146484e+00,5.852049868793444132e-01,7.965946994087399480e-01,8.290030499051685986e-01,6.391142280604827919e-01,6.783893880828991696e-01,5.730719526001231134e-01,9.226211468176443997e-01,3.548002949392229932e-01,5.496837991137547563e-01,8.343590276242824899e-01,1.981315139654474533e-01,8.975320887805189329e-01,2.621363928101935747e-01,4.579929489223383277e-01,5.716421141501324410e-01,2.854756897381802716e-01,8.016852079035678980e-01,5.539549278107236407e-01,4.551520638333823032e-01,7.523545225915042600e-01,2.538524224045115574e-01,6.306536427416754576e-01,4.489319603313721707e-01,4.398106217824778730e-01,7.612035093252360607e-01,4.611032872406651273e-01,5.238528607984280772e-01,6.187341879631567121e-01,1.582732100360887961e-01,1.181068181219974006e-01,1.439075474200528504e-01,3.711840837123325243e-01,3.471159574702928907e-01,1.304691236658721831e-01,-5.282594916340747210e-02,-2.195519564227189080e-01,-3.781438372282139859e-01,-1.902996302598448375e-01,2.269497345554412626e-01,-2.461005591538984183e-01,-3.707964709096307487e-01,-3.517127646233311755e-01,-5.350984690992965920e-01,-6.366565851835722656e-01,-4.507207551925380140e-01,-4.448169405513118235e-01,-1.391011735064080213e-01,-7.539804883265889268e-01,-1.049988534995696554e+00,-8.806465606365497800e-01,-6.751219686953058297e-01,-1.086863952055898919e+00,-1.042585733555657423e+00,-1.751149831415895752e+00,-5.722789467445758005e-01,-5.432272612103011822e-01,-6.457962204548133300e-01,-2.094451932755542867e+00,-1.727696115032296920e+00,-1.187781303571636027e+00,-1.457318344497831042e+00,-1.413711136316009309e+00,-2.075035330134952005e+00,-2.084568075755528049e+00,-1.090344270039933505e+00,-1.144848040832222802e+00,-1.951986737670815319e+00,-2.106091402606466989e+00,-2.262379781336121720e+00,-1.971206197570619878e+00,-2.018824859465977895e+00,-1.477497211863306514e+00,-2.521552626150024956e+00,-1.331242708489328352e+00,-2.313345196436395135e+00,-2.247724163713316514e+00,-3.163866028807156283e+00,-1.401122979041278693e+00,-3.028870023043395587e+00,-1.218413147551079545e+00,-2.488923422210804315e+00,-3.566279049653020561e+00,-2.045799353836679213e+00,-2.352787045856634229e+00,-2.065063135752256862e+00,-2.750334883120082452e+00,-3.361967632941650130e+00,-2.156949949750606166e+00,-2.204661250126526806e+00,-2.681187954002876239e+00,-3.007544839555787775e+00,-1.963990829121141424e+00,-1.388720962612530085e+00,-8.708898475591730914e-01,-1.763108407676479139e+00,-1.262005543098777327e+00,-1.378016915910429185e+00,-2.583364953505637107e+00,-1.923929797559668309e+00,-2.229080479381077229e+00,-1.546645522287112717e+00,-1.096989787330203914e+00,-1.264553969572221215e+00,-1.837828753209509669e+00,-1.449569749062066926e+00,-1.246045396112495762e+00,-8.885203768693256121e-01,-4.864554158244212556e-01,9.927850899159441911e-02,-8.514053476414698007e-01,-3.840706635339778408e-01,1.367084025244116319e-01,-8.768925747126403714e-01,-6.783512379882926657e-01,3.130205095543022592e-02,-6.244753138593246433e-01,7.017851368378279497e-01,3.823175853947929134e-03,5.848115328999895501e-01,5.565056755773541974e-01,3.908829002791688878e-01,1.265869907011308415e+00,1.301794607671640902e+00,4.820452289458658779e-01,2.756482783834019457e-01,8.353733949996173802e-01,8.747629370587399755e-01,1.595432244702013058e+00,1.384591279520609675e+00,1.732107885919157875e+00,1.264261333466630388e+00,1.547807424481448146e+00,1.818093597627978841e+00,2.720840436016774166e+00,1.800965205983196871e+00,1.877598429643370315e+00,1.609465274254492817e+00,5.344447524180790943e-01,1.598415334799808685e+00,2.118573903398462743e+00,2.166498713633150164e+00,2.898886254334883894e+00,1.494704230861170879e+00,1.135719263781791888e+00,2.284246248975238647e+00,1.530083747987047937e+00,2.393950904261820778e+00,2.828073202306788048e+00,4.204740672689463721e-01,1.697383083557457262e+00,1.679614418322024294e+00,1.587462992328878997e+00,2.311376109027598602e+00,2.307674473154131878e+00,2.248039400952303257e+00,2.097803885280374203e+00,1.246061366400871506e+00,2.385792024656961274e+00,2.226654510583817359e+00,2.171539113435394075e+00,6.018166099492139320e-01,1.389010896939688378e+00,1.070562163931407573e+00,7.017123789179001703e-01,9.771085893183238946e-01,1.276675647589047280e+00,1.627614534883817354e+00,7.691213100526009816e-01,7.353270537136049612e-01,8.637306884211747304e-01,4.954640803720348763e-01,-2.969286269145365864e-02,2.765448801360702591e-01,-4.159597465255526760e-02,2.692375675519782519e-01
-3.540708949625713531e-02,5.721039997001543115e-02,-1.821336261347785146e-01,3.670732307187336008e-01,6.334093317501816867e-02,3.501046596338858730e-01,5.141939339891430372e-01,-1.053894266417350345e-01,7.916337927628751270e-02,1.135318647344954746e-01,1.610422914018711004e-03,-1.429124731901397494e-01,3.914585116692378408e-01,3.483565051045353078e-01,-2.316433430867194665e-01,1.678764360409272793e-01,1.950713185720106546e-01,5.555074216320049496e-01,-2.285910291943981931e-01,3.413276461124173933e-01,-5.909677564702790764e-02,5.640960136594701524e-01,2.923041639809347836e-01,7.845749413539504502e-01,7.083954897681299379e-01,9.771941466816405630e-02,6.791563770786138710e-01,7.460646739291697527e-01,7.644836059463765432e-01,9.903924014217947436e-01,1.346079177796856374e+00,1.184249818696318179e+00,1.425386746157027540e+00,1.207817144771461626e+00,1.119660038431787186e+00,1.593929465531445766e+00,1.368460966561017012e+00,1.507722323650551255e+00,1.539572616475982869e+00,1.872540128964050199e+00,1.679458891378829311e+00,2.039198184180281981e+00,2.127745049664740762e+00,1.668718974188168724e+00,2.017441243923931538e+00,2.094992364866313572e+00,2.457166153999984726e+00,2.226477692381350515e+00,2.630790755240961953e+00,2.331883880861330471e+00,2.899275677769829862e+00,2.631456122882627202e+00,3.104216874027682760e+00,2.741347472577793543e+00,3.164500380280617087e+00,3.036320222041175132e+00,3.225571245459686764e+00,2.995066309498733759e+00,3.563900414692744434e+00,3.389941193114241358e+00,3.301296727493283178e+00,3.339783573826751173e+00,3.662847172872620405e+00,3.501144211392239747e+00,3.555021130820796404e+00,3.641490895328472810e+00,3.616959548817503922e+00,3.602687644477160500e+00,3.816425043207908097e+00,3.807345291067660842e+00,3.708787960140651485e+00,3.692965550743578351e+00,3.579756058251142292e+00,3.553587179614454694e+00,3.710877618736356798e+00,3.368108192640896448e+00,3.880282998702368147e+00,3.523630532687593853e+00,3.551351873081470156e+00,3.267938833367973306e+00,3.574839514894022408e+00,4.001979136676419024e+00,3.085221481474460070e+00,3.283013536298750257e+00,3.336453125128783004e+00,3.293306571628859647e+00,3.212641302278061772e+00,3.315369171478441679e+00,3.309888453909354933e+00,2.966137668464286392e+00,3.096641650002672552e+00,2.601526736778076554e+00,2.451814009761145385e+00,2.327357900885409503e+00,2.562060047363536874e+00,2.354898277166699305e+00,2.339449001620233393e+00,1.907927220366422594e+00,1.600405313076671332e+00,1.460851492163273146e+00,1.752244109280870488e+00,1.564131474992735304e+00,1.600103781250153512e+00,1.431495583748275013e+00,1.159746827827056626e+00,1.180400981745248767e+00,5.259464855067526035e-01,8.750312746868820213e-01,8.019551621259811691e-01,5.265679271405687700e-01,4.633676816501270945e-01,3.155525847773487658e-01,-3.166654996653781029e-02,-5.128885081285018410e-01,-1.213635510756039676e-01,-1.644256912446573071e-01,-8.707843224457479936e-01,-9.905806037032094391e-01,-5.996639813367490301e-01,-9.886537353552437013e-01,-1.113979053860966406e+00,-9.122999506107444256e-01,-1.132006521758174067e+00,-1.536340995908645146e+00,-1.349341376778290469e+00,-2.245881321797777108e+00,-1.883485357537427296e+00,-1.632823890310079129e+00,-9.689323833918069839e-01,-1.839310009958040615e+00,-2.254938545817568141e+00,-2.156073727443001964e+00,-2.047607815908926376e+00,-2.384115501484725286e+00,-2.597647110497208534e+00,-1.901787325084874025e+00,-2.064963918625437600e+00,-2.426898883473303847e+00,-1.891205445688685094e+00,-2.286950843641919029e+00,-1.894305094400551948e+00,-2.038417544940219983e+00,-2.341354223955647740e+00,-1.731653500373798282e+00,-1.853753792920511900e+00,-2.163806881683059569e+00,-1.806005226014311349e+00,-2.002757743795813727e+00,-2.148556560559989670e+00,-1.791703492688762056e+00,-1.547028351598240148e+00,-1.759150649870726779e+00,-1.283170941404727872e+00,-8.364049126163042303e-01,-1.323151241233439412e+00,-1.152912750742342007e+00,-9.517241195525590891e-01,-4.434262086658979363e-01,-5.210062386405700519e-01,-5.627863047938106433e-01,-5.265425006809681951e-01,-2.594052979533374437e-01,5.437734875790587452e-01,9.748176871093248985e-02,5.528337849305707818e-01,1.083810724885515331e+00,1.303571297799249518e+00,1.518130127460658008e+00,1.086552822244400085e+00,1.531943421180560039e+00,7.824826667003595970e-01,2.003592842232247317e+00,1.674011235474175407e+00,2.031046427866971094e+00,3.265261032096681948e+00,3.124270400489970623e+00,3.140763588862878652e+00,2.678174295440176600e+00,3.033224674921563668e+00,3.051998615499402767e+00,3.527709531229294093e+00,3.532508843035580881e+00,3.671943917748309527e+00,3.933836331269770614e+00,4.370280389787345676e+00,3.679961605297834559e+00,4.726554847280058702e+00,4.809565558475978442e+00,4.868493668850545575e+00,4.714213361910261746e+00,5.112572475384472348e+00,5.360821257512726312e+00,5.166551246571327027e+00,5.399053283107734025e+00,5.293267140310599750e+00,5.258348865367792335e+00,5.588233297338218719e+00,5.692952839337437787e+00,5.844643877856252168e+00,5.326582846300111918e+00,5.459329761745130405e+00
-7.539395127019057341e-01,-6.163989685506424676e-01,-8.770471558749269869e-01,2.609062722989390903e-01,-2.241263400770200642e-01,-3.560191220691912295e-01,-1.430075324049336349e-01,-6.992672879051767820e-01,-4.664432451578444105e-01,-1.135821998938495170e-01,-2.125160018038828313e-01,-6.767945265869137472e-01,-2.141524372428313394e-01,-4.348278634443652479e-01,-5.753162112075125428e-02,-1.210163738202027356e-01,-4.209277704599850845e-01,-3.940194330561692104e-01,9.988987305013667939e-01,1.189276627480854165e+00,-1.834733973828949760e-01,8.825364588119206932e-02,2.732582310457350450e-01,3.833015982584291881e-01,2.558938981959656411e-01,1.519667406397658960e+00,3.528932954729838700e-01,3.714231206042957201e-01,6.509332209083904530e-01,5.918334796884010540e-01,1.507222537014695773e-01,5.992921381931742841e-01,1.675535254127487494e+00,2.545288699431409452e-01,1.027760448463150150e-01,4.881072648721378471e-01,1.028124746990578986e+00,7.957181044765176958e-01,1.797272677249096784e+00,2.928880256728435549e-01,1.531298331537578605e-01,4.109689566615374878e-01,1.782638729252794818e-01,1.543274935359594924e+00,1.647370879082253436e+00,7.338787401206211536e-01,1.524024010241470606e+00,1.380638611297848373e+00,2.057910950957458629e-01,6.466461250207344857e-01,2.695182875485400698e-01,7.446895999401486055e-01,1.262674573860346650e+00,8.559549822407529485e-01,5.277898230550056580e-01,1.025821241322387722e+00,9.409283033253339479e-01,8.600223321974450608e-01,6.743880156072292742e-01,5.609062374285945785e-01,5.261714258319681869e-01,6.729466757398172572e-01,6.954406533287808001e-01,6.648202613898622770e-01,4.365281744853992674e-01,1.845258810973028352e-01,3.707110858337555603e-01,-3.685418665734597754e-01,1.640532682950155904e-02,1.020133322084808558e-01,-8.313408970674697196e-01,-2.701683444830486613e-01,-3.659574918752261236e-02,-8.994194176410610364e-01,3.806819981133374980e-03,-8.218190835737017030e-01,-1.117029174872972819e+00,-7.987929524106648360e-01,-6.002806038414296719e-01,-7.501275219899612434e-01,-4.631670891177522287e-01,-1.197989215618903591e+00,-6.961734528109417841e-01,-1.036995758447651239e+00,-1.234896244336022297e+00,-1.945689375856247905e+00,-2.010995218380376759e+00,-4.860897211484497826e-01,-1.076583234426431446e+00,-1.312371245535298048e+00,-2.212671665101284546e+00,-8.490057095799322107e-02,-1.771767003458552869e+00,-1.867167224641382184e+00,-2.779027159292602356e+00,-2.528289013534988694e+00,-1.864944230641489620e+00,-2.850755723494047267e+00,-2.139868999202720001e+00,-8.215394054021174508e-01,-2.361718233252688481e+00,-1.011380512928471198e+00,-1.849494693151381375e+00,-2.956583008443654403e+00,-1.943987472179911968e+00,-1.875104034741541303e+00,-1.875824241451473418e+00,-1.676957120321497685e+00,-1.693771383559554922e+00,-2.339625950426409418e+00,-2.861172682207084428e+00,-2.413797253337670590e+00,-1.447604476429339426e+00,-2.064132202167877850e+00,-2.485458882299389050e+00,-2.705080701779126962e+00,-1.961397380950749669e+00,-2.124494420728730404e+00,-2.314316793256694371e+00,-1.544144983647199654e+00,-2.082305976196257902e+00,-1.426383125264202967e+00,-2.214777053944164908e+00,-2.084169104082776336e+00,-2.213735042222793936e+00,-1.759470554984545076e+00,-2.412979614718850918e+00,-1.801613359185680663e+00,-9.572307402783134522e-01,-1.525521660426214288e+00,-1.135564070594317077e+00,-5.661805204230307975e-01,-1.295591076666665620e+00,-1.855725831275382376e+00,-6.559051725783103526e-02,-8.776619496259465691e-01,-8.965517852965751988e-01,-1.459025160395443832e+00,-6.583007666200082486e-01,-6.471744415223403823e-01,-4.339295959829851945e-01,-4.279952124812111958e-01,1.382401541622377161e+00,-1.007198368547165712e+00,-1.298265949257725316e-01,-7.817160663202722404e-01,-2.518961412141401124e-01,-6.237346354319210917e-01,2.548210552137560647e+00,6.777054087049872756e-03,2.724877568669823891e+00,6.371419840161057779e-01,-1.535359656487565727e-01,1.510165867509950244e-01,1.338396236661617333e+00,1.337674434693628900e+00,1.412020198754650346e+00,1.338400150187669890e+00,1.590858243457539567e+00,5.641834807219078263e-01,3.679467073170743507e+00,3.556913625311989957e+00,1.688327577250652300e+00,1.670593546916010697e+00,1.871028308190708866e+00,1.578026209783473632e+00,1.673425613226683151e+00,1.715187247116841673e+00,2.295906566098706580e+00,2.102467905173908580e+00,2.554826409884237037e+00,4.137255033620837352e+00,2.185970760131214607e+00,1.853472586235871633e+00,6.542327858373407912e-01,2.010019199402215850e+00,3.649827478784950952e+00,1.423915293956534711e+00,1.784982679309708109e+00,2.088755286351803520e+00,2.940246051484041168e+00,2.202435641045637826e+00,2.493122351983156459e+00,1.570061613368744835e+00,1.223647469422911582e+00,8.394763801730287245e-01,1.776013499000273832e+00,2.335925496767988552e+00,2.214672554870658505e+00,1.438236560683700427e+00,1.598124169751821366e+00,1.614385747429167628e+00,2.639628433392510409e+00,1.544350980576692400e+00,1.288772152804678495e+00,6.923067503625520702e-01,8.842475743358312323e-01,1.246087712792325775e+00,3.447940116461162274e-01,3.121342496816610357e-01,1.034466350635680154e+00
